# {"t_start": 1597499854.3664184, "env_id": "MountainCar-v0"} 
r,l,t
-127.0,127,5215.777684
-128.0,128,5220.101725
-200.0,200,5226.376535
-200.0,200,5233.202151
-200.0,200,5240.756109
-200.0,200,5247.930124
-200.0,200,5255.26946
-200.0,200,5262.566826
-200.0,200,5269.980551
-200.0,200,5277.621882
-200.0,200,5284.477169
-200.0,200,5291.904917
-200.0,200,5298.807619
-200.0,200,5306.038771
-200.0,200,5313.410977
-200.0,200,5320.961635
-200.0,200,5328.611892
-200.0,200,5336.311833
-200.0,200,5343.768322
-200.0,200,5351.330153
-200.0,200,5358.702663
-200.0,200,5365.205522
-200.0,200,5372.226862
-200.0,200,5379.050603
-200.0,200,5386.557775
-200.0,200,5393.843665
-200.0,200,5400.821417
-200.0,200,5408.021964
-200.0,200,5415.178245
-200.0,200,5422.439271
-200.0,200,5429.964179
-200.0,200,5437.090575
-200.0,200,5444.173519
-200.0,200,5451.303345
-200.0,200,5458.393179
-200.0,200,5464.946782
-200.0,200,5472.204017
-200.0,200,5478.925255
-200.0,200,5486.58594
-200.0,200,5493.890003
-200.0,200,5501.177933
-200.0,200,5508.466373
-200.0,200,5515.780493
-200.0,200,5522.942348
-200.0,200,5530.222147
-200.0,200,5536.756094
-200.0,200,5543.796355
-200.0,200,5550.788192
-200.0,200,5557.748622
-200.0,200,5565.15645
-200.0,200,5572.495436
-200.0,200,5579.897796
-200.0,200,5587.477947
-200.0,200,5594.600939
-200.0,200,5601.70871
-200.0,200,5608.906508
-200.0,200,5616.058318
-200.0,200,5622.765173
-200.0,200,5629.878122
-200.0,200,5637.157426
-200.0,200,5643.508626
-200.0,200,5649.76763
-200.0,200,5657.090045
-200.0,200,5664.309824
-200.0,200,5670.975076
-200.0,200,5678.265718
-200.0,200,5685.245642
-200.0,200,5692.422386
-200.0,200,5699.45878
-200.0,200,5706.628726
-200.0,200,5713.538882
-200.0,200,5719.945582
-200.0,200,5726.639601
-200.0,200,5734.232069
-200.0,200,5741.300085
-200.0,200,5748.434036
-200.0,200,5756.173077
-200.0,200,5763.803644
-200.0,200,5770.931782
-200.0,200,5778.451086
-200.0,200,5785.905093
-200.0,200,5792.993956
-200.0,200,5800.126989
-200.0,200,5807.467869
-200.0,200,5814.598757
-200.0,200,5821.667602
-200.0,200,5828.797866
-200.0,200,5836.038445
-200.0,200,5842.96364
-200.0,200,5850.431447
-200.0,200,5857.744226
-200.0,200,5864.876672
-200.0,200,5872.491533
-200.0,200,5879.867754
-200.0,200,5886.626111
-200.0,200,5893.482917
-200.0,200,5901.043089
-200.0,200,5907.782752
-200.0,200,5915.174282
-200.0,200,5922.643709
-200.0,200,5929.451659
-200.0,200,5936.581367
-200.0,200,5943.839195
-200.0,200,5950.809573
-200.0,200,5957.722712
-200.0,200,5965.066975
-200.0,200,5972.491086
-200.0,200,5979.673845
-200.0,200,5986.662525
-200.0,200,5994.265231
-200.0,200,6001.592759
-200.0,200,6008.604971
-200.0,200,6015.101063
-200.0,200,6021.528336
-200.0,200,6028.049261
-200.0,200,6035.460994
-200.0,200,6041.621192
-200.0,200,6048.908517
-200.0,200,6056.299236
-200.0,200,6063.896921
-200.0,200,6070.922051
-200.0,200,6078.074543
-200.0,200,6085.260998
-200.0,200,6092.290918
-200.0,200,6098.950594
-200.0,200,6106.105111
-200.0,200,6113.01782
-200.0,200,6120.184422
-200.0,200,6126.891662
-200.0,200,6134.605097
-200.0,200,6142.122219
-200.0,200,6148.964959
-200.0,200,6156.576662
-200.0,200,6163.537547
-200.0,200,6170.816615
-200.0,200,6177.628391
-200.0,200,6184.586007
-200.0,200,6192.13106
-200.0,200,6199.197577
-200.0,200,6206.779705
-200.0,200,6214.215436
-200.0,200,6221.421356
-200.0,200,6228.667308
-200.0,200,6235.949872
-200.0,200,6243.01391
-200.0,200,6250.213696
-200.0,200,6257.704402
-200.0,200,6264.656986
-200.0,200,6271.727839
-200.0,200,6278.982975
-200.0,200,6286.278176
-200.0,200,6293.607909
-200.0,200,6300.677881
-200.0,200,6307.491936
-200.0,200,6314.721791
-200.0,200,6321.828014
-200.0,200,6328.943552
-200.0,200,6335.855568
-200.0,200,6342.846687
-200.0,200,6349.963305
-200.0,200,6357.034336
-200.0,200,6364.233447
-200.0,200,6370.743322
-200.0,200,6377.095437
-200.0,200,6384.02933
-200.0,200,6391.039675
-200.0,200,6398.162595
-200.0,200,6405.989954
-200.0,200,6412.599221
-200.0,200,6419.586233
-200.0,200,6427.018409
-200.0,200,6434.221964
-200.0,200,6441.557488
-200.0,200,6448.43048
-200.0,200,6456.122669
-200.0,200,6463.23534
-200.0,200,6470.383169
-200.0,200,6476.563004
-200.0,200,6483.065074
-200.0,200,6490.387713
-200.0,200,6497.077227
-200.0,200,6504.304498
-200.0,200,6511.614992
-200.0,200,6519.297227
-200.0,200,6526.686637
-200.0,200,6533.423707
-200.0,200,6540.755419
-200.0,200,6547.920568
-200.0,200,6555.124947
-200.0,200,6562.490722
-200.0,200,6569.907461
-200.0,200,6577.126853
-200.0,200,6583.837966
-200.0,200,6591.373411
-200.0,200,6598.332756
-200.0,200,6604.91241
-200.0,200,6612.519264
-200.0,200,6619.863494
-200.0,200,6626.826552
-200.0,200,6634.031389
-200.0,200,6641.759204
-200.0,200,6649.579183
-200.0,200,6657.597848
-200.0,200,6665.141319
-200.0,200,6672.529041
-200.0,200,6679.482832
-200.0,200,6686.989095
-200.0,200,6694.333013
-200.0,200,6701.68291
-200.0,200,6709.122834
-200.0,200,6716.992509
-200.0,200,6723.811599
-200.0,200,6730.977373
-200.0,200,6738.045974
-200.0,200,6745.026469
-200.0,200,6751.716457
-200.0,200,6759.202854
-200.0,200,6766.591373
-200.0,200,6773.746077
-200.0,200,6780.181335
-200.0,200,6787.386091
-200.0,200,6794.382425
-200.0,200,6800.851468
-200.0,200,6808.044574
-200.0,200,6814.940198
-200.0,200,6821.655429
-200.0,200,6828.330795
-200.0,200,6835.366969
-200.0,200,6842.269938
-200.0,200,6849.521036
-200.0,200,6857.252375
-200.0,200,6864.516277
-200.0,200,6872.311871
-200.0,200,6879.601209
-200.0,200,6887.13009
-200.0,200,6894.790056
-200.0,200,6901.577132
-200.0,200,6909.087666
-200.0,200,6916.040999
-200.0,200,6923.10111
-200.0,200,6930.550128
-200.0,200,6937.111021
-200.0,200,6944.639874
-200.0,200,6952.269507
-200.0,200,6959.315782
-200.0,200,6966.543131
-200.0,200,6973.982869
-200.0,200,6980.584158
-200.0,200,6987.433078
-200.0,200,6994.592548
-200.0,200,7002.015585
-200.0,200,7009.022037
