# {"t_start": 1593733203.6020372, "env_id": "Acrobot-v1"} 
r,l,t
-87.0,88,762.365712
-87.0,88,763.012186
-71.0,72,763.669274
-184.0,185,765.3533
-64.0,65,765.853581
-96.0,97,766.701308
-87.0,88,767.383205
-72.0,73,768.000525
-86.0,87,768.842366
-80.0,81,769.633387
-81.0,82,770.373915
-92.0,93,771.173784
-89.0,90,772.030323
-74.0,75,772.830052
-85.0,86,773.649717
-78.0,79,774.417555
-68.0,69,774.969484
-76.0,77,775.591041
-68.0,69,776.267045
-74.0,75,776.975853
-62.0,63,777.659588
-76.0,77,778.489565
-85.0,86,779.118715
-61.0,62,779.625397
-97.0,98,780.272809
-74.0,75,780.797378
-87.0,88,781.663013
-84.0,85,782.424265
-62.0,63,782.984348
-62.0,63,783.490701
-67.0,68,783.967974
-86.0,87,784.688332
-85.0,86,785.592667
-63.0,64,786.207043
-70.0,71,786.889657
-89.0,90,787.782723
-70.0,71,788.411886
-84.0,85,789.32293
-71.0,72,789.87021
-99.0,100,790.778343
-83.0,84,791.580767
-80.0,81,792.284356
-92.0,93,793.251966
-88.0,89,794.130565
-71.0,72,794.719271
-71.0,72,795.347502
-72.0,73,795.895907
-75.0,76,796.635363
-71.0,72,797.35622
-74.0,75,798.128254
-63.0,64,798.790432
-62.0,63,799.38449
-84.0,85,800.226478
-69.0,70,800.8902
-86.0,87,801.553355
-119.0,120,802.721121
-95.0,96,803.643158
-78.0,79,804.356944
-92.0,93,805.237302
-83.0,84,806.032944
-77.0,78,806.66241
-66.0,67,807.243728
-69.0,70,807.986292
-78.0,79,808.730115
-68.0,69,809.362347
-91.0,92,810.111225
-84.0,85,810.864112
-62.0,63,811.461497
-62.0,63,811.897473
-80.0,81,812.595031
-79.0,80,813.216045
-69.0,70,813.688012
-83.0,84,814.528661
-69.0,70,815.2641
-79.0,80,816.024721
-96.0,97,816.87464
-70.0,71,817.410318
-77.0,78,818.142768
-70.0,71,818.810095
-70.0,71,819.473829
-72.0,73,820.146559
-92.0,93,820.870206
-96.0,97,821.637841
-69.0,70,822.329133
