# {"t_start": 1598939351.7333803, "env_id": "CartPole-v0"} 
r,l,t
13.0,13,1605.321938
11.0,11,1606.67771
15.0,15,1608.45357
42.0,42,1613.087555
13.0,13,1614.477659
18.0,18,1616.586333
30.0,30,1619.999352
13.0,13,1621.534236
17.0,17,1623.471933
39.0,39,1628.174191
10.0,10,1629.323072
37.0,37,1633.498255
33.0,33,1637.317157
15.0,15,1639.102686
96.0,96,1649.982331
42.0,42,1654.879415
16.0,16,1656.677435
15.0,15,1658.37499
11.0,11,1659.721002
14.0,14,1661.408348
32.0,32,1664.893292
37.0,37,1669.168588
14.0,14,1670.819643
14.0,14,1672.397712
16.0,16,1674.161453
12.0,12,1675.5265
27.0,27,1678.432649
22.0,22,1680.963557
17.0,17,1682.952852
13.0,13,1684.389457
15.0,15,1686.039275
13.0,13,1687.63587
10.0,10,1688.719536
20.0,20,1691.143979
48.0,48,1696.745085
22.0,22,1699.263767
17.0,17,1701.292625
14.0,14,1702.998967
14.0,14,1704.550527
25.0,25,1707.383829
41.0,41,1712.02587
14.0,14,1713.654167
35.0,35,1717.634839
56.0,56,1724.124631
23.0,23,1726.680941
60.0,60,1733.214225
49.0,49,1738.869344
41.0,41,1743.520422
13.0,13,1745.084318
17.0,17,1747.110706
24.0,24,1749.865957
25.0,25,1752.80159
26.0,26,1755.760338
20.0,20,1757.799335
59.0,59,1764.459702
10.0,10,1765.528502
26.0,26,1768.307277
11.0,11,1769.445499
36.0,36,1773.656591
20.0,20,1775.994566
34.0,34,1780.099393
11.0,11,1781.321087
12.0,12,1782.704752
29.0,29,1785.809953
15.0,15,1787.438084
13.0,13,1788.768846
14.0,14,1789.966717
31.0,31,1793.244776
11.0,11,1794.473256
24.0,24,1797.020619
12.0,12,1798.330967
43.0,43,1802.894316
15.0,15,1804.584604
17.0,17,1806.640344
13.0,13,1808.072628
16.0,16,1809.844933
18.0,18,1811.950174
11.0,11,1813.267338
13.0,13,1814.6975
11.0,11,1815.966079
16.0,16,1817.771428
15.0,15,1819.436629
123.0,123,1833.157838
15.0,15,1834.715312
22.0,22,1837.385128
13.0,13,1838.974951
11.0,11,1840.175836
20.0,20,1842.21342
17.0,17,1843.942451
13.0,13,1845.372957
41.0,41,1850.215254
46.0,46,1855.235365
14.0,14,1856.896402
33.0,33,1860.558038
17.0,17,1862.5723
17.0,17,1864.668689
14.0,14,1866.216693
12.0,12,1867.653794
14.0,14,1869.115558
27.0,27,1872.351954
16.0,16,1874.230583
14.0,14,1876.012569
107.0,107,1887.537954
35.0,35,1891.593952
46.0,46,1896.958479
17.0,17,1898.87023
17.0,17,1900.944826
12.0,12,1902.314305
21.0,21,1904.822606
48.0,48,1910.030483
20.0,20,1912.272353
17.0,17,1914.264379
42.0,42,1918.825001
13.0,13,1920.321373
17.0,17,1922.400903
25.0,25,1925.297553
16.0,16,1927.216649
17.0,17,1929.297779
12.0,12,1930.683055
14.0,14,1932.304648
19.0,19,1934.471069
27.0,27,1937.548364
16.0,16,1939.303135
32.0,32,1942.942014
12.0,12,1944.26614
15.0,15,1945.960028
27.0,27,1948.810316
10.0,10,1949.911058
14.0,14,1951.404508
25.0,25,1954.293308
18.0,18,1956.427377
21.0,21,1958.690873
15.0,15,1960.186358
13.0,13,1961.402135
20.0,20,1963.655421
12.0,12,1964.97265
105.0,105,1977.172007
25.0,25,1979.797288
22.0,22,1982.278429
9.0,9,1983.328061
56.0,56,1989.905062
21.0,21,1992.287314
115.0,115,2005.8855
21.0,21,2008.257631
16.0,16,2010.073729
36.0,36,2014.127251
94.0,94,2024.477531
55.0,55,2030.497036
10.0,10,2031.559442
18.0,18,2033.704463
22.0,22,2036.148897
69.0,69,2044.152377
18.0,18,2046.181413
60.0,60,2053.037597
20.0,20,2054.976871
90.0,90,2064.791667
11.0,11,2066.084199
48.0,48,2071.770969
9.0,9,2072.852996
18.0,18,2075.198083
115.0,115,2088.111221
68.0,68,2095.283008
114.0,114,2107.865222
42.0,42,2112.584178
36.0,36,2116.576988
48.0,48,2121.968032
74.0,74,2130.270683
76.0,76,2138.765535
28.0,28,2141.76571
89.0,89,2151.78056
35.0,35,2155.421376
82.0,82,2164.694011
190.0,190,2186.171898
181.0,181,2206.320475
45.0,45,2210.972436
59.0,59,2217.649902
18.0,18,2219.752298
55.0,55,2226.810261
43.0,43,2231.881318
13.0,13,2233.4459
24.0,24,2236.481734
49.0,49,2242.158723
107.0,107,2254.100937
115.0,115,2266.735062
52.0,52,2272.549425
117.0,117,2285.550798
177.0,177,2305.802366
168.0,168,2325.146075
164.0,164,2343.499895
109.0,109,2355.48331
45.0,45,2360.588223
40.0,40,2364.923538
91.0,91,2374.917612
16.0,16,2376.741756
33.0,33,2380.777777
65.0,65,2388.185561
15.0,15,2389.839728
35.0,35,2393.989172
102.0,102,2405.716143
16.0,16,2407.77331
81.0,81,2416.969215
53.0,53,2422.798695
19.0,19,2424.87939
26.0,26,2427.517374
30.0,30,2430.849602
43.0,43,2435.815192
90.0,90,2445.442601
18.0,18,2447.409815
25.0,25,2450.150318
16.0,16,2452.083013
76.0,76,2460.63679
19.0,19,2462.634582
38.0,38,2467.010701
123.0,123,2481.377056
77.0,77,2490.121135
15.0,15,2491.906905
57.0,57,2498.166394
25.0,25,2501.141771
9.0,9,2502.152796
47.0,47,2507.653831
16.0,16,2509.443713
12.0,12,2510.829346
49.0,49,2516.178188
25.0,25,2518.917655
88.0,88,2528.66425
25.0,25,2531.472195
16.0,16,2533.437965
43.0,43,2538.476269
11.0,11,2539.642909
21.0,21,2542.071954
22.0,22,2544.3134
23.0,23,2547.116283
27.0,27,2550.278135
41.0,41,2554.66975
52.0,52,2560.370289
87.0,87,2570.797616
39.0,39,2575.324343
24.0,24,2577.850545
18.0,18,2579.812063
47.0,47,2585.031959
74.0,74,2593.660045
9.0,9,2594.734216
43.0,43,2599.898983
23.0,23,2602.454762
10.0,10,2603.637829
14.0,14,2605.164686
24.0,24,2607.981189
11.0,11,2609.208006
18.0,18,2611.153558
118.0,118,2623.487772
176.0,176,2643.142562
18.0,18,2645.007039
44.0,44,2650.08677
12.0,12,2651.447445
41.0,41,2656.123568
94.0,94,2666.910985
47.0,47,2672.280131
