# {"t_start": 1593795156.53912, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,11139.577728
-500.0,500,11161.329549
-500.0,500,11184.176126
-500.0,500,11206.798748
-500.0,500,11229.980059
-500.0,500,11251.821943
-500.0,500,11274.770525
-500.0,500,11296.735752
-500.0,500,11319.51562
-500.0,500,11342.841215
-500.0,500,11364.88783
-500.0,500,11387.846477
-500.0,500,11410.369264
-500.0,500,11432.089122
-500.0,500,11455.16246
-500.0,500,11477.777425
-500.0,500,11499.791432
-500.0,500,11523.235638
-500.0,500,11545.585946
-500.0,500,11568.930351
-500.0,500,11590.89852
-500.0,500,11614.096362
-500.0,500,11635.782089
-500.0,500,11659.176316
-428.0,429,11678.42921
-500.0,500,11699.714935
-500.0,500,11721.669496
-494.0,495,11739.170378
-500.0,500,11757.776703
-249.0,250,11769.460866
-500.0,500,11792.502082
-500.0,500,11813.961977
-500.0,500,11837.277143
-500.0,500,11859.82292
-500.0,500,11883.577266
-500.0,500,11905.973153
-500.0,500,11928.980768
-500.0,500,11950.854166
-500.0,500,11973.459229
-500.0,500,11997.050809
-328.0,329,12012.207152
-500.0,500,12035.284826
-500.0,500,12058.069603
-500.0,500,12079.890802
-500.0,500,12102.802595
-500.0,500,12124.314687
-500.0,500,12147.318347
-500.0,500,12170.466861
-500.0,500,12191.731725
-500.0,500,12214.808688
-500.0,500,12238.427406
-500.0,500,12262.269204
-500.0,500,12284.372834
-500.0,500,12307.815933
-500.0,500,12331.360677
-500.0,500,12354.022548
-471.0,472,12375.413927
-500.0,500,12399.492317
-500.0,500,12422.706678
-500.0,500,12444.431149
-500.0,500,12466.705137
-500.0,500,12488.881505
-500.0,500,12511.150998
-500.0,500,12533.37368
-500.0,500,12556.468734
-500.0,500,12579.276799
-500.0,500,12601.254844
-500.0,500,12624.044169
-500.0,500,12646.744551
-500.0,500,12669.043096
-500.0,500,12692.138695
-500.0,500,12714.934992
-500.0,500,12737.915079
-500.0,500,12760.837265
-500.0,500,12784.268517
-500.0,500,12806.988746
-500.0,500,12829.227458
-500.0,500,12851.345638
-500.0,500,12873.56104
-500.0,500,12896.51789
-500.0,500,12918.76933
-500.0,500,12941.099798
-500.0,500,12964.209788
-500.0,500,12986.789676
-500.0,500,13008.753987
-500.0,500,13030.47758
-500.0,500,13051.614916
-500.0,500,13075.365808
-500.0,500,13098.194756
-500.0,500,13120.266088
-500.0,500,13143.222298
