# {"t_start": 1598579192.4463732, "env_id": "MountainCar-v0"} 
r,l,t
-115.0,115,6056.123503
-111.0,111,6060.491552
-94.0,94,6064.479361
-124.0,124,6069.05968
-95.0,95,6072.866452
-89.0,89,6075.908557
-114.0,114,6080.192273
-130.0,130,6085.160191
-146.0,146,6091.544526
-144.0,144,6097.375438
-200.0,200,6104.261018
-169.0,169,6110.478787
-122.0,122,6115.188476
-142.0,142,6121.52686
-135.0,135,6126.981964
-157.0,157,6132.785235
-97.0,97,6136.974014
-92.0,92,6140.286121
-121.0,121,6145.434235
-109.0,109,6149.491267
-153.0,153,6154.949521
-161.0,161,6160.91519
-177.0,177,6167.574234
-96.0,96,6171.465341
-200.0,200,6178.506064
-200.0,200,6186.063714
-200.0,200,6193.819236
-200.0,200,6201.505831
-91.0,91,6204.86422
-101.0,101,6208.969393
-166.0,166,6214.894915
-186.0,186,6222.23731
-101.0,101,6226.575894
-90.0,90,6230.386384
-98.0,98,6234.082544
-192.0,192,6241.880622
-90.0,90,6244.9279
-172.0,172,6251.280188
-84.0,84,6254.30713
-182.0,182,6261.202306
-178.0,178,6267.96408
-101.0,101,6272.378028
-181.0,181,6279.661769
-153.0,153,6286.285905
-200.0,200,6294.50994
-109.0,109,6299.204407
-159.0,159,6305.809443
-97.0,97,6310.132508
-124.0,124,6315.957327
-115.0,115,6320.573573
-162.0,162,6327.038623
-182.0,182,6334.306284
-99.0,99,6338.397998
-126.0,126,6342.971665
-168.0,168,6348.627784
-159.0,159,6355.634446
-86.0,86,6359.486202
-178.0,178,6366.02511
-176.0,176,6373.663593
-121.0,121,6378.306066
-99.0,99,6381.603903
-111.0,111,6386.048708
-123.0,123,6390.538829
-125.0,125,6395.137703
-147.0,147,6400.594728
-119.0,119,6405.941001
-94.0,94,6410.130629
-121.0,121,6414.66237
-117.0,117,6420.310414
-107.0,107,6424.48289
-119.0,119,6428.622231
-119.0,119,6433.3653
-124.0,124,6438.194821
-118.0,118,6442.374568
-113.0,113,6446.773008
-112.0,112,6451.721701
-101.0,101,6455.407023
-118.0,118,6460.422819
-90.0,90,6463.677613
-111.0,111,6468.086262
-112.0,112,6472.870861
-112.0,112,6476.946659
-118.0,118,6481.541652
-106.0,106,6485.970262
-108.0,108,6490.04906
-107.0,107,6493.800238
-109.0,109,6498.281546
-107.0,107,6502.627812
-114.0,114,6507.468462
-115.0,115,6512.896638
-108.0,108,6516.971596
-104.0,104,6521.624463
-117.0,117,6526.466109
-108.0,108,6530.738569
-122.0,122,6535.585311
-102.0,102,6539.86509
-90.0,90,6543.325864
-107.0,107,6547.251691
-111.0,111,6551.392294
-103.0,103,6555.649871
-129.0,129,6560.982715
-100.0,100,6564.981589
-122.0,122,6570.551223
-84.0,84,6573.928229
-104.0,104,6577.294155
-115.0,115,6581.698285
-110.0,110,6585.916908
-113.0,113,6589.708152
-98.0,98,6593.57209
-105.0,105,6597.953411
-110.0,110,6602.837364
-112.0,112,6607.371816
-131.0,131,6613.290287
-118.0,118,6618.52974
-124.0,124,6622.749082
-114.0,114,6627.082547
-117.0,117,6632.39907
-87.0,87,6635.494008
-113.0,113,6639.957689
-124.0,124,6644.764364
-101.0,101,6648.671295
-124.0,124,6653.918218
-131.0,131,6659.198097
-118.0,118,6663.811496
-88.0,88,6667.279717
-123.0,123,6672.098765
-127.0,127,6677.149615
-113.0,113,6681.118285
-122.0,122,6686.144595
-131.0,131,6691.513535
-110.0,110,6696.061944
-115.0,115,6700.407289
-88.0,88,6704.129617
-120.0,120,6708.765938
-109.0,109,6713.28072
-114.0,114,6717.675123
-104.0,104,6721.770616
-142.0,142,6727.446955
-113.0,113,6731.568508
-116.0,116,6736.416343
-110.0,110,6741.432657
-121.0,121,6745.914498
-110.0,110,6750.508182
-114.0,114,6755.184757
-122.0,122,6759.482462
-107.0,107,6763.235394
-113.0,113,6767.93026
-104.0,104,6772.148898
-102.0,102,6775.93326
-112.0,112,6780.597171
-90.0,90,6784.090909
-104.0,104,6788.600783
-110.0,110,6792.885527
-113.0,113,6796.428565
-84.0,84,6799.292036
-120.0,120,6804.426247
-126.0,126,6809.871753
-110.0,110,6814.126008
-112.0,112,6818.798001
-104.0,104,6822.618631
-101.0,101,6825.794212
-102.0,102,6829.633106
-100.0,100,6833.694298
-107.0,107,6837.711893
-107.0,107,6842.706283
-88.0,88,6846.201108
-105.0,105,6850.338516
-105.0,105,6854.472494
-89.0,89,6858.170383
-103.0,103,6861.760754
-104.0,104,6866.228551
-111.0,111,6870.903244
-91.0,91,6874.775571
-104.0,104,6878.456787
-96.0,96,6882.377092
-116.0,116,6886.855005
-116.0,116,6891.304178
-131.0,131,6895.799726
-109.0,109,6900.511013
-90.0,90,6904.059905
-110.0,110,6908.587079
-97.0,97,6912.80546
-114.0,114,6917.03142
-105.0,105,6921.520227
-107.0,107,6925.233982
-106.0,106,6929.057847
-108.0,108,6933.675889
-107.0,107,6938.160004
-106.0,106,6942.571893
-103.0,103,6947.094179
-99.0,99,6951.307488
-113.0,113,6955.580486
-119.0,119,6960.804064
-124.0,124,6965.946548
-114.0,114,6970.52561
-95.0,95,6974.313107
-117.0,117,6978.505062
-85.0,85,6982.206249
-108.0,108,6986.462349
-111.0,111,6991.150209
-110.0,110,6995.472131
-111.0,111,6999.659641
-89.0,89,7002.919541
